IAT,ST
0.14186523054365807,20.194988518119818
0.11356232473474392,29.87321614202566
0.08235558174112612,26.470766668389164
0.2073624373005032,7.8928935362276125
0.021225997325359458,7.523620066736419
0.041613831289623704,3.864612557078455
0.045568581790803364,18.350358684621412
0.12904879564280236,21.009111887187284
0.012384498278720457,24.69730371416005
0.1216704439204932,28.287047106430634
0.1478947039349805,8.610318197432495
0.0064667703674103905,21.191253860764537
0.04743879371358162,27.194851718224815
0.24092398164850692,22.348971757861438
0.019028265411975553,5.187103857104626
0.05727432223000051,7.055805256828253
0.017706375847524214,25.423415022292218
0.0857611731370298,20.43271809959211
0.10441515666593659,5.262175755051661
0.08027835347240853,13.229622023348519
0.05546520855500603,2.529710848985682
0.13721404267164417,17.915778908060503
0.028758269719901364,7.299256810330535
0.11109153161794438,18.42983866006551
0.09491241325406463,29.58669328439468
0.02765790071111951,13.10399463431261
0.02124156887055051,17.52537271846947
0.14011667092586322,8.407733064000805
0.3539128019258442,12.556990559630185
0.0878811229282519,33.16894071798595
0.17802833187454326,13.130482590972722
0.1101701821178267,1.7683255082149554
0.006684226665811366,24.369156989911556
0.1133655990133775,5.916720984434203
0.010791199074787983,5.865235632061596
0.04656334142066498,8.99192970418662
0.05078434017480049,18.041683191073492
0.1692772302742469,15.150560351739703
0.08567641595493569,16.97039165533755
0.19529309057475075,18.215092281764008
0.1700723542386413,6.047887265942766
0.19902053477937898,5.447837207088448
0.07759060319870059,12.053298084152196
0.004698412520951933,13.210106944623904
0.11742710681971857,15.420137762619628
0.0940691062736505,11.455242713458615
0.30990577861985,16.73717841015678
0.062135479532457794,13.754530203807544
0.035188379201485986,9.628219663411764
0.12605580319689125,19.239250874141238
0.07069926274391491,6.440221919768655
0.03827583189718098,7.220948937314045
0.34778605057033474,7.498664338145428
0.07447524287260876,15.778439014855003
0.07190128803642892,20.57800329688091
0.1081289922368569,13.431763819028028
0.03776661616768706,54.80941576715517
0.15580564584558942,6.08631583977051
0.027569123794364714,23.336879829394224
0.0007680104001792643,5.727160321161366
0.16169919140168076,2.2941132354619316
0.027990634284151383,7.982440204958727
0.022309664862291356,24.378892197065085
0.04751649927766266,6.702324556136355
0.0023862924194872903,2.6695514290720905
0.06763917884222792,9.531853194403318
0.03409470498434075,8.285448640277636
0.009894266779042482,0.9055081047402924
0.056455621968211744,11.12605507881738
0.01601773139600482,26.28390094692556
0.3233541360924619,2.481165767734491
0.053882879224829594,8.821623167831838
0.10524733531190122,13.974290878883828
0.15554774514771452,12.037274032481815
0.10524036650917878,7.521423762162422
0.09603036188229908,16.994023413337636
0.05081350888531233,12.55181782401302
0.1311805818945686,8.31926075394871
0.0777827247497953,14.206902453807805
0.026468810456776737,16.334323266191028
0.07574450292247548,6.457815561255744
0.03941199709583998,2.838539948702923
0.008662321341716961,9.647094074104535
0.18237722245419263,4.860266208047745
0.458312391055415,7.267604125521988
0.028883284787070806,15.781399677424155
0.10535258689071725,13.078946667186106
0.044148484254606046,34.8397006742216
0.34200612994368385,36.55476266464281
0.15006985784282278,2.867752143104153
0.13360208175913613,45.16729239932098
0.08300657646839227,13.820464885668498
0.09086570279475836,2.9495131195348105
0.009788100036189462,25.779058373433088
0.04335547681841945,10.458860228237636
0.23116608804082261,11.82551343496309
0.034283095528508056,12.249689489560417
0.018896299928201188,17.82271770869378
0.09167958972875567,23.61418479931679
0.0345791008321612,9.09793361001127
0.05881219575121577,15.230829054900076
0.056231238061968725,18.90401584589163
0.18055089328686336,8.311006168695753
0.03455767690218181,12.77498607347198
0.1322099811472981,18.95305553128464
0.008183877933106487,12.352421604737621
0.0040458321266214625,13.13163693883196
0.015861456252309836,19.441923452507776
0.21174558680547761,14.999386448310023
0.1478508504274032,40.46036420331274
0.1929560625146678,5.328711347206789
0.003969238022250465,17.261106281654254
0.04856047448197387,18.180879830477235
0.01090317781961403,11.938312474906901
0.14259865654628356,10.688814878036723
0.05253160094139275,12.867321434265333
0.07620493716831334,8.93120219956334
0.06945180114075811,15.255094558200435
0.12138777287395897,27.785923419871498
0.005986239916865088,3.139082795982183
0.028949344000920973,23.48435309900811
0.0022246362073019554,34.44235220820668
0.036515242167865836,6.923873453080666
0.013788161965976542,5.1403385424319605
0.04953141410362605,12.243174563677698
0.33498643528366756,7.761037336447595
0.019064661581751352,12.372608213027386
0.10056150665263885,3.6109281071714205
0.03629295298128454,22.78170412394677
0.013194877671821814,9.576465607327222
0.01992583517812818,30.48928807671004
0.04798765250961878,12.652578668715936
0.03171152674701716,9.130040210427918
0.009782686946095964,12.902947617762115
0.012387727592340525,17.9251608110579
0.29114383296621327,9.350046626678603
0.11810546819901901,26.649309853328944
0.05210121676975632,22.31553434970308
0.03104442641586047,15.642423330589075
0.006017103521799072,32.06248161246124
0.0820252042364018,17.19053360751426
0.03775085616587148,16.37061048216388
0.01903600093123714,10.822932267114316
0.004329530351924404,20.978802112585004
0.1383240058418096,9.188144575792382
0.04700098408136455,19.99204961426415
0.03144713410154054,30.453973529525644
0.01646347185828745,39.64819845678965
0.11826496146534282,28.73961777755942
0.029983857594970686,10.234598220038308
0.06410054153855071,9.6426566856217
0.2154282668916494,10.187348608606632
0.32191724301310387,8.518643612385132
0.10287493955581795,16.143004283212147
0.02617508860646467,22.14007436647794
0.1968565398492501,19.054118956725627
0.05682334024015745,20.270563599705916
0.0175688119257984,7.7880088668233585
0.09488027379165942,19.149211809389804
0.03602858588158142,27.457838748369213
0.2704325380617547,26.42976325284074
0.009173854772825507,13.953537375368322
0.02457027128377831,28.08692127047221
0.04519643273602014,13.921081477933521
0.002412599683566441,29.42353678450423
0.2304530173087187,1.3685643227868138
0.007073362637243008,6.7945983633423985
0.10850358571155994,7.991045826510326
0.24982251918959264,19.21655749149347
0.053235403839721585,6.307751577067915
0.021903775275859516,50.56305925399926
0.17666998971083103,0.9653304879425229
0.09746136246485548,30.145480425945365
0.13936182860504687,22.10041733851858
0.1178936557561201,42.551231105996614
0.02546038400123507,8.98767102013405
0.3636052391684643,11.60344102541527
0.005015278399582712,21.549016447975443
0.14753066260334435,4.800073433583646
0.40751463545973365,1.705584547682239
0.05107577092178417,12.5002699458109
0.1168699644130129,18.958328509317838
0.06606466790128707,9.866844060950342
0.025800326494163528,10.905138235181177
0.05669899500628617,29.58224629807522
0.0947144717330275,9.677853642124271
0.02311324707568474,7.971852255902645
0.0494926009947676,4.75881246053469
0.04973084269113315,15.637192768270417
0.108023318074288,8.550644998583351
0.06758574400851103,10.962207906084416
0.0038413610494671957,11.20598633770619
0.04661148848276753,6.843835253951252
0.017230418720032503,6.190819108376343
0.010044630889524342,12.272978825609085
0.02233590665139218,8.0007259499411
0.05854168944472349,15.699847097103195
0.01088083280274077,13.723892655995146
0.0662365642020859,17.732122431495327
0.34399583998310845,22.157625563724864
0.02867395138878237,14.183296654956642
0.01108839114044713,9.633745569910095
0.15150611248543555,15.494160122174055
0.004709770200065577,11.14034970689656
0.06585852209695986,12.371838114134311
0.03450433944033193,10.911060428689787
0.02502999822752372,10.454151794439168
0.24904537871680077,2.6500015457033097
0.004172558232767187,10.474125185654858
0.11708667609389067,6.4968879459390605
0.0008787452608203239,18.38217154347555
0.148552385133371,20.731717959091412
0.3105995750264583,12.684939851577338
0.09871062943909692,21.7822533316293
0.08915217062542524,11.157941537188128
0.11136181928111455,35.850938638855276
0.006614322458744937,10.885291791631374
0.06601705350271914,18.2386029655784
0.17505230204346844,23.682517230682716
0.0416401037051628,25.833269253727163
0.27830552989212265,11.23491486802395
0.07086079245118526,2.234811979870205
0.018732124231178204,23.962438961611397
0.01611520324695448,6.2069659788754175
0.09202857312777724,3.006378491511156
0.03411866064686819,25.013132027326545
0.024787711460362516,29.913299695094075
0.26274547871128107,35.31307373296478
0.03023639046034532,29.89056163953656
0.06362067952250072,13.769766860215531
0.2989525381203748,37.0290501116566
0.1294113365048588,7.374997046298417
0.20013599403330318,8.299375435529452
0.07935037970355552,22.44770420172467
0.0010945531876132009,3.6379844147277485
0.19856224268608003,5.087818168283788
0.10933099152805426,10.904740503178125
0.21928724011240774,4.256385735419192
0.12377077906603517,9.781271942590076
0.17917535986532585,20.86684214833154
0.13825322974912524,15.828129047232235
0.030682325696147927,31.886109692969335
0.18947002628794962,15.388778481340186
0.043187811528810016,23.729983531589536
0.05110836817641484,20.7469376771199
0.02220820616378205,19.224206332157838
0.0215023441617177,29.637568099820157
0.12485364090321127,17.5135398050026
0.14804495124417372,18.943288559752247
0.03605796067529354,17.136542501658937
0.03639896576373758,29.29380074816673
0.04960858356366771,16.579360025294875
0.3436213484936843,12.033072425624885
0.08656553787977828,11.132115473882015
0.11356238228609072,21.228555374993846
0.36623191811361266,25.458230830810226
0.02646290465418133,22.614617694999332
0.318898673793683,11.782835545918328
0.07493778562582065,14.78822286980809
0.12112281518000145,22.696566186542167
0.10242492359316202,15.78912011909397
0.012756166978988404,11.778455966813993
0.007772378969093552,14.535789969615113
0.020577982942768358,19.32505115805671
0.05110399237173624,18.407701800507084
0.029114164295151568,10.27821697291697
0.10293832839170136,2.8081762524715312
0.07471087040119073,11.908544878722804
0.024617809007963842,13.789479930822372
0.01079361941492607,7.12124613566735
0.006957631008958742,8.485595781236997
0.02919114215649188,17.186939614840966
0.2022796214121172,3.9530696476585883
0.03303565684643672,3.5646329681085045
0.015753759453559724,23.853766206899543
0.24395184116121982,22.85487890897379
0.11473289644663964,24.363863275233165
0.07639053545210572,7.86092239170306
0.057322331957607275,22.131984608395648
0.14652913998907025,35.32628400322004
0.015812065965405964,33.143858831851155
0.02661643515261858,12.389308539973703
0.014332872918885187,12.416300601861433
0.052388077376463116,17.84505783799598
0.012435467846785286,23.91762421437882
0.04521852869584109,27.839796961450773
0.03036360212956879,14.621240129698313
0.0024318995834846646,8.97796030303152
0.044095020597183066,17.059576915070167
0.018558044677774888,0.7291205984386397
0.24905893411312263,8.643529179463284
0.045076245055497566,25.318186239482298
0.011133791658153314,19.410223510807374
0.06956321297900558,8.906762928121383
0.028639951724812818,8.695634812080108
0.14891650505057896,11.490307162462052
0.019614069893577835,4.317756876816372
0.07127802418403917,12.731213444020176
0.0129641921359962,18.30468340786874
0.007737941529171621,10.30353444324623
0.06765242581104758,14.200913250747927
0.027151810627742634,12.12266234514018
0.0014008364173605514,19.210994079898022
0.13112558834166066,11.218861416464485
0.15048685116880733,17.379804233189635
0.18013592774639164,5.2685486405017485
0.05049567771686725,0.8099695338413241
0.07763771184977486,27.51407618297755
0.17962160470665367,8.357321569637634
0.12155058334315072,7.945233597285627
0.13673236206750516,27.263274761616547
0.015825985364131157,6.312291383733269
0.09973834822358185,1.283688733112792
0.17568912491810806,9.601256518491432
0.23483340719144508,17.177304724341717
0.05433419065491307,5.727906974789201
0.09582433382865929,13.011770331635427
0.26799908543318907,26.69554177706856
0.04193656908057619,26.020526182197607
0.11122734837931603,28.084341712313325
0.05433019046915888,6.0346470054815375
0.03150781393651414,15.997269254482417
0.10988330625639264,9.591782883260336
0.02400972947793889,23.33076342628164
0.060123182205416015,14.345963052635641
0.0008746298670985198,10.59214808977181
0.25930362888539094,17.645945624350205
0.06807084623949322,17.176161383965567
0.1816422000761122,12.18326264726601
0.2918708684783269,12.222438204048212
0.17643624272091074,4.47087509453172
0.08235538221083516,6.387090285101686
0.12277157345602063,18.76998996040043
0.024729734676725457,32.589308814566685
0.14248683481912394,26.699017289900404
0.053433173196708594,11.25436235818602
0.6981561885605743,8.932897233742004
0.05488601139416005,15.600611189046614
0.013144657220436784,32.22836160812865
0.09904365309114382,6.360381265764808
0.020319160955637017,11.409545455902006
0.06108288270320372,24.63680412008693
0.07908773304734495,14.23627536718779
0.08299965667799825,22.001001761660994
0.0537907341031314,27.28447216063068
0.6070501047109929,11.276934479665432
0.06537143314562854,12.103520532252976
0.2116662212230267,3.995031532531229
0.08806945505261865,9.564446779680704
0.0943934325337068,4.011334551531246
0.04744156280412426,6.117290038108678
0.0017711867759544475,3.000821418289439
0.18417147479647156,19.075621920998174
0.03442413641073472,10.145504589529178
0.022719509366083912,24.724225696706462
0.10053111086835997,5.3108805339037275
0.04102531661385456,24.407415893309985
0.1793508315180361,3.8015893599052597
0.04168933184234902,14.895559613367226
0.0986374345694685,16.45721212849359
0.22414497727083926,16.121892056164118
0.06946705227437633,19.10731107236404
0.0039444218311928125,34.00001120442162
0.08234703333221205,12.99684823608644
0.09196013646703705,25.47743987977093
0.049035306628979924,32.8164480624905
0.11811082067004008,6.286086688983793
0.10369826432338414,12.432381679076325
0.017709317796970936,30.675378580715456
0.0741238695161428,17.554617644351115
0.03874297549180028,22.923943781335613
0.03363821008122159,16.457033069141026
0.07715553694902155,11.438449863532325
0.1346510062892321,9.19136685835561
0.08115406300612449,8.769584906364098
0.19753628258706613,18.050615103098036
0.05198868359536846,8.205180480717692
0.0007255754063635322,4.896578146916932
0.07928726265186015,12.090031717380919
0.011278920776248924,7.947610462992204
0.17400217569991128,17.239636171225495
0.027565159250116267,8.13057575820391
0.013657429354225314,31.735507645527385
0.032750335117725626,11.295675949379243
0.022723394884337722,14.476834191395362
0.054626504791144725,13.464544205918992
0.2670247794480929,22.004981573791476
0.005852736769497824,1.329739100096029
0.49086533855177095,2.515988493027129
0.06503504716647512,6.17983380281317
0.08600094106463985,18.234611330811422
0.10308749714943133,8.665098220012176
0.07518056768378756,12.446509174978477
0.024104579502136403,18.66522490001891
0.17192088981596498,18.237224555476754
0.04042399778415984,14.77845727995471
0.00584241664705587,17.585107066603413
0.28802941512310554,20.94052713519588
0.08315671446246142,11.361255334606874
0.05925863044149082,12.143834501673487
0.02824786577184568,6.49738100645508
0.07220019243357001,11.118789546987284
0.10593189839812567,25.7141432204649
0.008962685057099407,8.321265042034279
0.14848340649768943,18.31685099892163
0.05320970715797557,21.550871075973248
0.009012641870072002,14.326563037749555
0.1366074797768988,10.922357023002295
0.2876049966583878,22.97493768751017
0.10253728279110419,4.304797281917459
0.03416578059852782,9.823941875682747
0.006281886159626993,8.50017004528291
0.1622918220275551,4.878824145406494
0.010762589874275363,16.972030242774444
0.05542080774762326,16.564219500892772
0.15412999776515335,22.515793563615905
0.18469360424876413,17.8795383955303
9.11731170845087E-05,12.194170724027533
0.17420557289074168,11.239882965289956
0.018957267067548855,13.569002651034232
0.02008625729945379,3.351965875549623
0.118086182093748,7.448627401274407
0.0651406192939703,12.834360003153114
0.057502195069105255,23.716013809070756
0.32454600871835737,14.550652888646828
0.030664826939641898,15.881493558820614
0.010221909338042678,10.620203869387543
0.028909151710990955,15.57362722673144
0.02590724317508375,16.541599503017352
0.023512424135446963,17.21718679593931
0.08528511446797893,13.192313179767948
0.1102413381693168,4.045648992437815
0.10812557546444168,27.942566004104798
0.15002067123737106,8.621858824526981
0.08340442931910275,10.123246647549978
0.010822832657368053,10.271321240423958
0.1903784324707658,20.089300096515974
0.1931555006998451,16.018980998904198
0.004915681418083295,12.182580832976246
0.04500314912115755,18.148474362645594
0.03756085026031997,5.233659493330484
0.09314320335522552,9.23514708136873
0.009429443886233457,5.540630799744052
0.021737154480092613,15.532606400906296
0.12887261125592886,5.823086510442269
0.0504238921777187,3.5957975111668854
0.07651029142664356,19.34069648850538
0.036886519637846504,21.31576234479148
0.006376414171427314,17.98621899078534
0.019826898981591512,4.56245848251753
0.06572429307198036,17.957458915663285
0.07561421954369507,13.248572744998006
0.08043622182617582,17.507440782260744
0.0031897701078378304,32.42722149143479
0.002527377664364394,23.484541728395282
0.17335022413101342,10.523221754925679
0.03250976866138444,18.755810138017992
0.3482930500100565,11.760274806009479
0.07984109898745828,9.613769012713497
0.16012747971603858,11.078296511102716
0.14979077007069463,20.886037132219844
0.08748689527385523,6.999212822545212
0.1264228816794457,12.995755226515135
0.06647832995111003,28.534734983885524
0.11904899676585501,13.505145015183492
0.04129325034909925,2.278517239901812
0.049211656140300875,19.327558287291936
0.11830867682442658,29.114589114304717
0.15022276979198068,2.8111966953620433
0.06081077930195988,5.300313568750805
0.16520691449647984,5.699184857762191
0.09054502147159837,12.713449535041175
0.027858221984502052,13.206194919246235
0.002904698557017582,6.331125241452445
0.005352208973704364,25.41062732038732
0.1718466520800348,18.27852793201886
0.12873309800602328,13.634600194160775
0.02763102784479088,7.945314530461161
0.01657590058664482,4.394261659039977
0.30330331301252045,28.522239072588953
0.103132832459778,8.164644411454505
0.038400124494728516,12.691537464956967
0.0007810994521832981,12.984813358552634
0.026397046873739782,17.0544862083676
0.008678434403350366,3.0013363979597742
0.019290669527549653,12.703754715381411
0.17138891299805437,35.22593387900963
0.15987153348464744,20.397812536661107
0.15495927896529338,14.728506609968424
0.30265346211672295,24.135248895652825
0.5199470997113167,9.561264897431196
0.007629072894019373,6.140434766972403
0.16212570864297504,28.70799183399879
0.20674001747670445,1.2560328348252185
0.193572761456835,14.035717263679773
0.13581274526040943,27.753460563269954
0.3396365233081724,12.255771890120664
0.22250422479407916,9.96857050574741
0.01602288232220417,9.26972348092637
0.1572567240115177,5.281434207227516
0.019607116858196605,19.243731260250602
0.18698200843641644,34.191961601425575
0.019790718021113207,10.059891729026633
0.03897396223226224,16.16817216338424
0.003885765313611955,14.19004662134735
0.05594011327400494,19.3898273988558
0.025523326868892582,12.83506659266614
0.07770100519178413,6.294146179989932
0.10002413338168026,23.80772022851333
0.07890789062480508,14.442884720388431
0.08820513209116143,5.881885766587764
0.09041631580168996,11.242304610316497
0.06922078117224828,6.966300495551219
0.0725658253727488,11.929591754651181
0.01075419286610213,13.898067930716559
0.26723801072603237,25.17927962603745
0.14070274999073717,13.138688817963939
0.030947588526032632,6.801946663286632
0.09526728191690381,17.91586902273764
0.07429684891690158,21.702360950869785
0.0006087546396429389,28.162356293546207
0.012402023894082959,11.441256084501912
0.42778129438852375,14.71686158022498
0.0030530262749834947,9.293340477221868
0.3741285565419048,36.260372510262634
0.018095682256216605,23.853712014384516
0.027464221114883003,19.803545953946895
0.32199191582651565,28.8365717695082
0.01697838591087475,1.6001822675753707
0.1276693620422975,21.20604577223246
0.251979843428785,7.568555027071971
0.2422304329703593,6.332908135776152
0.3042062522015385,8.450790257590791
0.26539640954104016,4.34175420345318
0.06294932498974504,17.65248917803805
0.04686364045232949,10.139890554743552
0.012853634414454973,17.44183989231167
0.030923890774829488,15.73771062612397
0.01636050686170165,20.68277922787134
0.04367024562691313,5.7798069424764975
0.02129831742922761,18.625388988805696
0.11326936725345149,27.22895257740587
0.026457487410198155,12.824392229003424
0.00013787523846531258,27.943562718684273
0.03251000060390652,21.90099251755605
0.043667439902833394,23.91278555655243
0.10919634183869675,19.81315751600599
0.07467766512752405,15.124006710219097
0.0021828344821415158,23.363366706505936
0.002802025159439836,12.949752685393673
0.0533050997241844,24.326916476065733
0.04085290811133291,22.643010646723816
0.03296141293265009,21.60269979289759
0.10403886090864489,17.60044724706504
0.010314740726130367,9.039539438116183
0.007612166068497572,0.7184950971988125
0.05669694465075281,2.8629862141323867
0.007166256390632952,16.09884846728509
0.1279175702785551,5.561493665845372
0.036447911122195364,10.284813830030577
0.07302187758511991,7.099290477978893
0.14797277868467518,9.360975350782294
0.058767624496567805,3.239168761591618
0.07619113906696384,16.80985692100483
0.09802406000881092,6.777079411099143
0.008885183249503825,11.329089192883252
0.21846590449774794,9.539077974319753
0.017197866408196205,22.182782896222964
0.05535703764155642,12.607580412197999
0.04125936194282076,8.47860142393972
0.13538679617522575,14.054019653183259
0.08460982439498821,8.555743328055241
0.04941571306710557,6.81724842127246
0.1360624941826245,24.20551786913356
0.1978629204312483,26.0626898252645
0.009778971865330277,8.878655886714508
0.0024149470684733387,11.016039768001447
0.03947848993368552,9.872366728388
0.02335763377152489,17.812178775435846
0.19816440034799143,16.263293687532038
0.09828201934283243,19.293570066026255
0.04229738025844654,9.388545957171745
0.18110168483474354,19.644630028186576
0.18983025623151661,34.43122731434439
0.06492926419275591,6.795891405972061
0.04915168712250306,12.558890342718808
0.28689828942947315,13.14311019964839
0.019321403383855795,21.048594881019746
0.012990538198437207,7.764454719113857
0.5697027569666488,19.58800158086676
0.06510339103078877,23.93410244216723
0.06489313675672292,19.0012545935512
0.010450965263657963,7.574404217709804
0.23453863262113828,24.30453967313713
0.11556243843574521,14.131013771331927
0.033135794371901284,4.864058755082328
0.028485520477488535,14.56091833558041
0.16314514367536503,11.194458500835482
0.07497131535410517,12.971729070302521
0.2411135027856517,11.260261381320397
0.09335806057356422,23.098138154166858
0.16294320205201984,19.484281694549107
0.03792857061716859,9.649481021252617
0.02921741265924993,14.76047934652875
0.2867668584929106,7.735712150780402
0.03905535084834355,11.177559321434043
0.1017286071454464,8.833067131784016
0.09232056703490343,14.996327134941364
0.1328515843772493,6.0094751147607655
0.05330958446165823,20.160398458487826
0.04914454211211705,19.499481690093457
0.11270737655434004,12.296022108639448
0.03018299879886399,24.583450036334487
0.0100408037391162,19.733700377405768
0.2711960461040235,23.48441193338507
0.09629123742797674,15.72947418638086
0.52278565829738,9.316619471719374
0.07336833208069038,25.915714509723024
0.3025015072065571,14.974791501351401
0.09706618746236018,23.35371454383421
0.28635387229905973,8.082446754950341
0.0526558969385178,7.311517915456786
0.012064484508414353,13.40062639424684
0.0020381264466777793,8.638164888772542
0.009172322279482614,13.514299722770131
0.22211626999501277,10.571248069641822
0.09790963892680793,14.301412304536864
0.0014263556009836975,17.31068448114011
0.1395484418532078,12.45283559454706
0.005719491122931686,22.584618843046226
0.03427341022324981,14.232187281084437
0.017767919030120538,19.45445095810908
0.06788066440776674,9.699018276289323
0.050699379388447596,1.9599827124961509
0.09555707626282128,8.540322417898308
0.0832121202813596,3.8585596632127532
0.19260160545252347,16.061901750747367
0.03591616470794179,14.122518798090072
0.02896469118911682,31.347156160393542
0.2688487370620578,30.94956845138352
0.34718784887650145,27.69288380067577
0.11192038408000826,22.655483420583625
0.03051311919659838,12.629925978687458
0.030068070050788265,15.916320369779545
0.21943062324965013,18.93640228677058
0.009416701290774654,12.790932322762606
0.11598726776549029,27.583241463151495
0.01508635063919428,6.438374865226347
0.019564577423238916,11.648634318141072
0.1348488907939327,23.38538171956132
0.042975397863529,15.427297642374594
0.10848443944655628,14.130906710680863
0.11584611901434982,9.8951869103421
0.13741675448477508,11.905047171350347
0.03334916756398343,7.48610176448298
0.03840034425729755,22.46868410521668
0.05269675194585943,11.394020682075313
0.048315855857936185,12.68786742939848
0.011545892363301391,13.432985287560527
0.010551302344197211,6.138413612725855
0.17078619992548738,9.603841594715393
0.06301656265429756,9.460003147404663
0.024008556083117583,9.445451230674779
0.12120889701463966,24.252181652481095
0.2594007193266634,9.692668870428356
0.1787166577876178,16.60112838896949
0.0750731497543029,24.10668980990348
0.19160289095714234,9.702447077219093
0.09522963383005845,1.792832560227277
0.06813336492712097,15.909144195744364
0.026764791060713833,20.065749935084952
0.11162423454197778,14.099779973573071
0.015010561729013716,33.727734637446574
0.12131479365314135,23.06404150924989
0.07024856305395133,26.257824233894507
0.12638580086434104,46.91948389892747
0.017783891049361955,15.060554152850926
0.018336021828645244,12.504422537793843
0.03238179212951309,14.465594359050042
0.14881223095835594,7.123162591016475
0.12995472772536232,18.788035071927077
0.1877701323811607,10.559536878073631
0.15447183201797543,11.325725065624074
0.1661852391702041,5.077806909646876
0.22172529235024285,20.987090691526387
0.2914362881232364,15.049867089399516
0.002210280622875871,8.245513813365255
0.007274355205140637,19.707119610886515
0.048198738068549574,8.23810348683132
0.12194406674336733,10.123385706715046
0.0649441314857313,15.44808543597276
0.2414953423146926,20.456215007172723
0.26163816734640477,8.48573715750087
0.10083939086712235,2.6364156895260913
0.005536248736802918,12.844861322635346
0.11698265441111744,14.874797179586128
0.0642108216163706,15.77106899293523
0.1073989547110159,22.16269841354859
0.025637672438051595,15.395119482474218
0.1281900397264053,22.85315082340706
0.14400047052674836,19.83596461559238
0.06475772483179298,19.78618744713691
0.17270355399159598,16.50312297823687
0.03810511286678775,19.18010273750123
0.020837904306063137,27.934214536834236
0.019685535833900758,28.77251778400529
0.09021491184046226,30.24127783261644
0.07995752993542737,14.480484106472245
0.10244113874625782,20.190597839842553
0.22297013311163028,7.749469608578515
0.01653062288789897,6.5125399140700715
0.2813323365467113,9.97381817183417
0.016667706086423095,9.954915183001724
0.06638798286542169,17.159940794211447
0.21016967666002984,20.387362907403695
0.042712156949278324,27.553344045829594
0.22273216394000883,12.40497474836804
0.11734704739035351,11.212296419918584
0.18904631649684234,18.16636167858703
0.12134278345467919,10.846617661622709
0.016589432549380945,14.50251217918069
0.22747835520465287,25.290678184403536
0.03711392311208783,22.047799199587292
0.040579403059155084,6.998069926017251
0.03882708729349815,8.780128654947958
0.010765592441885019,6.948894070000105
0.1007647921478565,5.894225546893515
0.3454828263929812,9.335509155509161
0.047576210975876165,9.302259330867422
0.016754760637240906,19.786674421159308
0.026758376669704376,11.281407535994658
0.15564153074478781,21.087523562535708
0.015288554252265385,23.90626738413673
0.014668372901269322,15.59195296123235
0.03725536805097818,10.897231463330023
0.0834453964291697,14.089104918254135
0.17863612113558247,10.350003001485936
0.02597406415839032,7.328022440518325
0.0712055591150147,18.15989279990796
0.06941628331105676,13.301851136195397
0.06127031362098023,11.417925015499597
0.19164864015226613,11.139447294547102
0.176952232884787,19.31868653168746
0.05205152837015703,16.071849346161894
0.16611748478862864,7.830157707112314
0.16350911897848164,10.513365867413672
0.04455542698974568,17.26817103073017
0.07060571899819479,20.201201730917838
0.039121705081697655,7.460846843416634
0.010978281520465316,7.080582390169397
0.021948511793766556,22.82076758395485
0.14107207438883052,31.376611641169056
0.025487862369118375,21.56027150030423
0.019073287278047246,20.0558200501434
0.0021723379187506,17.54123711067553
0.057988392021002255,19.27317645677405
0.027180321529272078,13.059754850038013
0.2741264413937188,3.0108556870532057
0.04943734419464363,29.072425331078197
0.058878270340528616,13.702511412980416
0.13435821236976153,8.96442188978206
0.037766459036106426,5.436289756384125
0.06478565490522215,18.94898633269782
0.10835677820466572,19.576384332556277
0.106865287732262,21.72836801380029
0.006034437787207025,6.022215475781565
0.03012754814494656,13.968161626724983
0.04853619599123249,20.42797955013706
0.037071097488592386,25.58752619167931
0.023274912769920775,4.5073891884457336
0.004905274386374003,21.600329021695558
0.08984569581218693,22.700408393377764
0.29660519625463166,28.53379725163997
0.057732444600901545,4.238380878000303
0.014588767733926034,18.177711565864666
0.07392642241381964,12.934193234615254
0.02269857850455992,13.703785091742775
0.21689347315111718,16.512913199733717
0.11563355088333083,15.485328492449238
0.14064626219931142,21.809110642224784
0.10103460477625958,11.016127940154608
0.039240701166818326,9.335700600275299
0.19077972258878617,19.21150748580005
0.18862150098789243,3.188946270624072
0.1605514323495072,15.963717937122942
0.20341929821790927,21.838647849357873
0.3601859768053828,20.470227752352628
0.0694694968821068,17.00116178347284
0.1247789182152701,16.205168330368743
0.013199767738683477,17.786124572198823
0.06345791288754299,15.26117578641699
0.08807381000451642,16.233773666426448
0.049880306963359544,14.839655276918084
0.18069610775296496,8.513506172929576
0.1691890005726009,16.381055950402885
0.24444831532628086,13.961340013015297
0.09704885807730079,18.49228927312173
0.02348951448891512,9.353707934147204
0.10224225160618516,18.493758931713916
0.04855200662700554,20.066206231211996
0.08814143526501539,9.363997832347993
0.07746720980628652,6.819084644508374
0.12649047804643487,8.821568397362922
0.015015654326020922,13.660517505126037
0.05648562329326978,15.415269624473533
0.12403712907428144,24.269037850287162
0.06725272669007154,5.790080336473297
0.07856102165249013,24.33085505715344
0.11501347080877622,21.302715389729364
0.11566811437046454,13.044512283090176
0.1651888649510056,10.211633929952301
0.05430777277967991,34.78510388725134
0.12066388937364536,19.728100220294287
0.12829475267358248,9.249808678634711
0.013622069879488663,9.825280087089233
0.10877766385340237,4.057760527076118
0.02999015417526607,17.277603477928505
0.022817815455709933,2.6343374260427677
0.13303047346585117,21.348776318220043
0.01817356159017436,16.48424421495869
